nf_timestamp,emit_lat,emit_long,prod_quant,prod_valor_unit,anomaly_score,idx
0.0653436432485818,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.8656293177945105,-57.257023922203324,34215
0.0653436432485818,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.8656293177945105,-57.257023922203324,34216
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.260355860260918,-50.79782065619487,31367
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.260355860260918,-50.10837259285347,30171
0.1444173726725139,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.874874375938561,-48.58474909780857,31502
0.1443707348481453,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.874874375938561,-48.57831783072971,30306
0.1443260429247885,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.874874375938561,-48.57476396562761,38578
0.0487212144617004,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.2311995745570328,-47.40767667672013,34324
0.0487212144617004,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.2311995745570328,-47.40767667672013,34360
0.0487212144617004,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.739788487712852,-46.29186061982885,34314
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.260355860260918,-45.70422863773372,32457
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.989411657644629,-45.21430143398969,31285
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.989411657644629,-45.125129475607324,30089
0.05914323700825,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.550925171135695,-43.97867138288906,31003
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.260355860260918,-43.052612033256935,38443
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.989411657644629,-42.84711431243449,32375
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-42.75770522367101,38366
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-42.757578184168274,30094
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-42.75394517143508,32380
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.26507138131118,-42.75383247306076,31290
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.989411657644629,-41.20787919940882,38361
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.867176108512809,-40.27227483759601,32454
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.867176108512809,-40.2281596861548,38440
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.867176108512809,-39.675967996536386,31364
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.867176108512809,-39.67596799653637,30168
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199932464626635,-37.535419272831,38304
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199932464626635,-37.535419272831,32318
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199987632474827,-37.503532627014394,32453
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199987632474827,-37.503532627014394,38439
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199932464626635,-37.4658887346907,31228
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199987632474827,-37.43406099869059,31363
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199932464626635,-37.2781213164193,30032
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.199987632474827,-37.2464526665481,30167
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.953923839178814,-32.50684377183465,31353
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.953923839178814,-32.506843771834646,30157
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-31.092733594712115,31335
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-31.092733594712115,30139
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-31.092733594712115,31237
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-31.092733594712115,30041
0.1443707348481453,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.953923839178814,-30.489268963086612,30332
0.1443260429247885,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.953923839178814,-30.489268963086612,38604
0.1444173726725139,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.953923839178814,-29.383464407463197,31528
0.2333319382392673,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.947003974323392,-24.619625034067234,35073
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.467516020689296,-24.601198011631077,32372
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.468548308445127,-24.54638867333062,32452
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.468548308445127,-24.536124728222426,38438
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.467516020689296,-23.484725017507877,31282
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.468548308445127,-23.432299552143185,31362
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.467516020689296,-23.39357679317383,30086
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.468548308445127,-23.341300897606338,30166
0.0487388551709244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.547964712217312,-23.315113928886586,35308
0.0487388551709244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.547964712217312,-23.315113928886586,35298
0.2524885043504881,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.9604321446358335,-23.097525961878095,36476
0.0487388551709244,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.242592351485517,-22.502225875185218,35311
0.1443260429247885,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.914619631275412,-21.643573465461103,38599
0.1443707348481453,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.914619631275412,-21.643573465461103,30327
0.1444173726725139,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.914619631275412,-20.97267693320791,31523
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.953923839178814,-20.603790169738637,32443
0.3706539497037511,-8.328041897137265,-7.680590232688647,1.6094379124341005,7.418564902620126,-20.540828008038392,63338
0.3706520357027472,-8.328041897137265,-7.680590232688647,1.6094379124341005,7.418564902620126,-20.54080641660429,63331
0.3704893456177274,-8.328041897137265,-7.680590232688647,1.6094379124341005,7.418564902620126,-20.538971144708846,63322
0.3704778616117252,-8.328041897137265,-7.680590232688647,1.6094379124341005,7.418564902620126,-20.538841596104454,63315
0.3596809819692765,-8.328041897137265,-7.680590232688647,1.6094379124341005,7.418564902620126,-20.417044316547706,63302
0.3595336038922596,-8.328041897137265,-7.680590232688647,1.6094379124341005,7.418564902620126,-20.415381776124786,63295
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-19.569128808594773,32423
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-19.569128808594773,32477
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-19.55904847352063,38463
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-19.55904847352063,38409
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.953923839178814,-19.382144535384157,38429
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-18.688978668992732,31333
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-18.688978668992732,31387
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-18.616744492734277,30191
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.214642950244135,-18.616744492734277,30137
0.05914323700825,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.24233343993555,-18.558213337841295,31002
0.116912508398471,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.233235014859253,-18.538154294607875,68542
0.1088732256971454,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.233235014859253,-18.538154294607875,68500
0.2618353368351407,0.2531938155161832,0.4170406712964851,0.6931471805599453,3.885679030088544,-18.404829982134487,49108
0.2618353368351407,0.2531938155161832,0.4170406712964851,0.6931471805599453,3.885679030088544,-18.404829982134487,49114
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-17.988042877501016,32327
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-17.988042877501016,32425
0.2524885043504881,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.8830060563576536,-17.824471669396292,36602
0.2893969512388423,0.6735879955882538,0.4619864478670126,0.6931471805599453,5.2832037287379885,-17.63902693551066,49338
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-17.1695938224671,32352
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-17.1695938224671,38285
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-17.1695938224671,38338
0.0811250280959399,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-17.1695938224671,32299
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-16.6430696681535,38411
0.0809534698062819,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.959341999708705,-16.6430696681535,38313
0.2162731810243627,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.8977212207172864,-16.451786956135443,29467
0.2720560064764683,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.9116229254068062,-16.407776574896246,36114
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-16.395601371009143,31262
0.081060366762145,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-16.395601371009143,31209
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-16.333620771745434,30066
0.0810235860429244,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.889446465305039,-16.333620771745434,30013
0.6284048084043476,2.271073878022194,-0.8633394088025199,0.6931471805599453,3.2646137165420543,-15.721757906041779,55640
0.3881623057536174,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.5649493574615367,-15.247417848616717,31711
0.1733400969875305,0.3511698177300937,0.2878210814819906,0.6931471805599453,4.2284382967028,-14.09199421134775,40562
0.2545421955237472,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.3978952727983707,-13.890713492129624,68449
0.2718325787596996,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.881151341761059,-13.529276208752098,31830
0.2142532719687579,-2.5465688802470887,0.412456313906374,7.606387389772652,1.2837077723447896,-12.916130894736884,71485
0.1185149419359063,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.0914968955383704,-12.789980366385302,63658
0.1088732256971454,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.5649493574615367,-11.78650773083823,68479
0.116912508398471,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.5649493574615367,-11.78650773083823,68539
0.1088732256971454,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.5649493574615367,-11.78650773083823,68497
0.116912508398471,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.5649493574615367,-11.78650773083823,68521
0.070058178612399,0.6735879955882538,0.4619864478670126,0.6931471805599453,5.035262863920986,-11.562008395945583,49243
0.7953892417704154,3.8022158396961383,0.296637443287444,8.598035579260339,1.355835153635182,-11.295456000552942,41434
0.2392573663358987,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.9130225057612296,-11.053033535669618,37022
0.1185149419359063,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.1072736482868986,-11.049221923204687,63695
0.3355510756589908,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.5649493574615367,-10.9785819829283,38080
0.186442837435024,0.6735879955882538,0.4619864478670126,0.6931471805599453,5.035262863920986,-10.695163903175555,49271
0.1064257926181184,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.6813902118995,-10.593100452175037,32029
0.684759122655116,3.8022158396961383,0.296637443287444,7.591357046698551,1.3428648031925547,-10.57493121158505,41064
0.1032381834522695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.668332760945732,-10.491579894440173,29776
0.1032381834522695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.668332760945732,-10.491579894440173,29720
0.0487212144617004,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.690980842401202,-10.435419903505814,34300
0.0591440345086695,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.260706099437326,-9.381893470259053,37840
0.1185149419359063,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.051166980442092,-9.189338523028136,63726
0.3355510756589908,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.563409711275944,-8.989775565438629,38070
0.1185149419359063,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.05870707271538,-8.913995441639,63747
0.1185149419359063,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.05870707271538,-8.913995441639,63734
0.757155891489667,3.8022158396961383,0.296637443287444,7.635786861395585,1.3737155789130306,-8.861376374237066,41808
0.4345815831123332,3.8022158396961383,0.296637443287444,7.650168700845001,1.3217558399823195,-8.520142360219285,42243
0.1733400969875305,0.3511698177300937,0.2878210814819906,0.6931471805599453,5.707276363910457,-8.131729076102866,40543
0.3968872474132752,-2.23378619740187,0.4399689759124834,7.601402334583733,1.4816045409242156,-7.890229089991235,46524
0.3968872474132752,-2.23378619740187,0.4399689759124834,7.601402334583733,1.4816045409242156,-7.890229089991235,46187
0.52204760082207,2.712060322104737,-0.6550140267254442,0.6931471805599453,4.647271362006727,-7.881950996334011,74413
0.8252193301596193,2.113948897344352,-0.788718036393225,0.6931471805599453,2.873564639579784,-7.66428896379904,63849
0.0457234103950483,0.3511698177300937,0.2878210814819906,1.0986122886681098,4.466367783107633,-7.649592992321399,40513
0.1445709393527678,1.0474185194283807,0.3351113997604333,0.6931471805599453,2.19722457733622,-7.594963647814211,57372
0.2360440138565991,-2.23378619740187,0.4399689759124834,7.920083199053234,1.208960345836975,-7.424381423967039,45520
0.6225196700287796,15.170551503297428,-4.434966512500975,0.6931471805599453,2.5877640352277083,-7.394792136965949,74593
0.1832067083438247,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.937300812612415,-7.333424496412171,30850
0.1832067083438247,0.2761392974262223,0.4412065786034006,0.6931471805599453,3.937300812612415,-7.333424496412171,30849
0.463035121982152,-2.23378619740187,0.4399689759124834,7.560601162768557,1.5238800240724537,-7.2822666903140885,46526
0.1666367550843617,-2.23378619740187,0.4399689759124834,7.696667081526462,1.324418957401803,-7.11924558003385,46554
0.3566344027771322,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.5416019934645457,-6.921878223380332,34862
0.3566344027771322,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.5416019934645457,-6.921878223380332,34884
0.3544795566510146,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.5416019934645457,-6.906625122885894,33368
0.3544795566510146,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.5416019934645457,-6.906625122885894,33347
0.8252193301596193,2.113948897344352,-0.788718036393225,0.6931471805599453,3.858622228701031,-6.749161016514139,63854
0.3566344027771322,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.60859812213055,-6.543901121402895,34903
0.3544795566510146,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.60859812213055,-6.54065249919348,33387
0.4841763795305738,3.8022158396961383,0.296637443287444,7.550135342488429,1.3428648031925547,-6.4527437704912485,40829
0.0457234103950483,0.3511698177300937,0.2878210814819906,0.6931471805599453,4.2284382967028,-6.402493545213434,40528
0.2327211486200724,-48.770660645029245,-5.93867648295068,3.4339872044851463,1.840549633397487,-6.3115306084434915,72320
0.1032381834522695,0.2761392974262223,0.4412065786034006,0.6931471805599453,1.7334238922150915,-6.31139157808621,29718
0.116912508398471,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.6390573296152584,-6.008693210534479,68532
0.1088732256971454,0.8740781957376857,0.4460112508206929,0.6931471805599453,2.6390573296152584,-6.008693210534479,68490
0.6498090815902202,-2.0416688879893456,-1.0707150739147602,0.6931471805599453,3.502549875922443,-5.723865092958496,70674
0.3390078571655053,0.2761392974262223,0.4412065786034006,0.6931471805599453,2.525728644308256,-5.701886762212276,33072
0.0075224705312422,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.887186236813245,-5.700522813631139,33896
0.446498153339931,2.271073878022194,-0.8633394088025199,0.6931471805599453,3.7764323511217976,-5.6981823008634,55657
0.3320179255125666,-2.23378619740187,0.4399689759124834,7.496097345175956,1.3297240096314962,-5.682364820818168,45650
0.2718325787596996,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.791610185021721,-5.658501972515214,31896
0.9548357649971706,3.8022158396961383,0.296637443287444,10.791399385808589,1.5151272329628591,-5.611018866004348,41179
0.9548357649971706,3.8022158396961383,0.296637443287444,9.34145634983372,1.5151272329628591,-5.609470305394905,41178
0.6633927466890484,-8.328041897137265,-7.680590232688647,0.6931471805599453,9.049584593096789,-5.503897890146076,63260
0.3684717971633588,3.8022158396961383,0.296637443287444,7.650168700845001,1.3217558399823195,-5.491867905324122,40810
0.7343594058762193,15.170551503297428,-4.434966512500975,0.6931471805599453,2.559550192783766,-5.451055984496245,74607
0.0457234103950483,0.3511698177300937,0.2878210814819906,0.6931471805599453,4.553561052254861,-5.437470494951305,40519
0.7267078997775442,-8.328041897137265,-7.680590232688647,2.3978952727983707,9.049584593096789,-5.41140543084658,63261
0.2756161440369951,-0.7694248305744713,0.2487589832938476,3.9318256327243257,3.005682604407159,-5.408174820057886,48236
0.8317865546916536,-8.328041897137265,-7.680590232688647,2.302585092994046,9.049584593096789,-5.367185720203603,63310
0.2392573663358987,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.654942309236727,-5.311270442138424,37028
0.8318248347116537,-8.328041897137265,-7.680590232688647,2.19722457733622,9.049584593096789,-5.301801767185315,63317
0.8317865546916536,-8.328041897137265,-7.680590232688647,2.19722457733622,9.049584593096789,-5.301791199183055,63299
0.370342158940808,3.8022158396961383,0.296637443287444,7.601402334583733,1.3532545070416904,-5.298643047994563,41804
0.6862841986521175,-0.2820493998946083,0.2399253297229307,0.6931471805599453,3.108167702883779,-5.296694031397758,62078
0.2140345973544768,-2.23378619740187,0.4399689759124834,7.427144133408616,1.3737155789130306,-5.287066450600012,44513
0.2140345973544768,-2.23378619740187,0.4399689759124834,7.427144133408616,1.3737155789130306,-5.287066450600012,44514
0.8321620178878675,15.170551503297428,-4.434966512500975,0.6931471805599453,2.631888840136646,-5.219277034405723,76229
0.8252193301596193,2.113948897344352,-0.788718036393225,0.6931471805599453,3.8394523125933104,-5.140507958923627,63856
0.05914323700825,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.535927283245931,-5.1193691509529415,31023
0.6984247069967466,2.050010434635381,-0.5409493392062698,0.6931471805599453,2.4168062370840686,-5.080804933901055,66069
0.8571662079550606,2.271073878022194,-0.8633394088025199,0.6931471805599453,3.591542221224979,-5.0628299889722435,55590
0.2524885043504881,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.260355860260918,-5.059532199363665,36608
0.6576037868637385,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.463232772581608,-5.02048082016116,60020
0.812819251379338,15.170551503297428,-4.434966512500975,0.6931471805599453,2.631888840136646,-4.9917761662733,75121
0.8471656165287484,2.113948897344352,-0.788718036393225,0.6931471805599453,2.501435951739211,-4.968209343495049,63867
0.5043775435877009,-0.2820493998946083,0.2399253297229307,0.6931471805599453,4.939139292391186,-4.96601799027052,62041
0.4951297287547902,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.321838561589383,-4.96206978266144,37513
0.4951297287547902,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.317237251400548,-4.961067222673723,37512
0.49260280083422,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.30305612089521,-4.928021442794178,31703
0.9894619570928144,-0.2820493998946083,0.2399253297229307,1.0986122886681098,4.406597288608086,-4.927927937844707,62093
0.4088769005790666,3.8022158396961383,0.296637443287444,7.601402334583733,1.3532545070416904,-4.900761164572495,40963
0.818352085970794,15.170551503297428,-4.434966512500975,0.6931471805599453,2.631888840136646,-4.879238813184162,75846
0.8182454761150808,15.170551503297428,-4.434966512500975,0.6931471805599453,2.631888840136646,-4.876613787520091,75486
0.9729249884505932,-0.7694248305744713,0.2487589832938476,1.9459101490553128,5.574053367981417,-4.874743588962809,48359
0.1585642963656965,12.121765631391884,-3.970897071963189,0.6931471805599453,0.262364264467491,-4.865735062317903,70332
0.2618353368351407,-2.23378619740187,0.4399689759124834,7.560601162768557,1.2781522025001877,-4.838926025974788,45479
0.8471656165287484,2.113948897344352,-0.788718036393225,0.6931471805599453,3.858622228701031,-4.781077939489869,63865
0.1929313008258972,-2.23378619740187,0.4399689759124834,7.560601162768557,1.2781522025001877,-4.765183418201863,44100
0.3179596838657303,0.0,0.0,0.6931471805599453,0.0769610411361284,-4.76366868215947,8432
0.3179596838657303,0.0,0.0,0.6931471805599453,0.0769610411361284,-4.76366868215947,8431
0.4913800731952236,-39.020332402744245,-4.738681342380153,1.0986122886681098,3.250374491927572,-4.72376072070522,73330
0.1653696864221956,-0.2820493998946083,0.2399253297229307,0.6931471805599453,4.703566507844284,-4.694216951076879,62058
0.0487388551709244,0.2761392974262223,0.4412065786034006,1.0986122886681098,4.4616461759020485,-4.666895598302745,35353
0.7264565595461931,0.7554421512655127,-1.0139490455122837,0.6931471805599453,3.149311361482292,-4.630555393538691,73587
0.5110459230725937,0.5327043440498869,-0.6205316304520936,6.893656354602635,0.4700036292457356,-4.60835372258892,51580
0.4145144629252542,0.8971627168200691,-1.1882146154612885,0.6931471805599453,3.1354942159291497,-4.60003726635025,1576
0.4146813319124618,0.8971627168200691,-1.1882146154612885,0.6931471805599453,3.1354942159291497,-4.599231973718898,2107
0.4146844262140803,0.8971627168200691,-1.1882146154612885,0.6931471805599453,3.1354942159291497,-4.599217041692633,2482
0.3886187630921611,0.8058707750107775,-0.5401711654224288,0.6931471805599453,3.698334612884692,-4.582886844234075,74421
0.8599223693954272,1.0196310452236308,-1.0952247769894323,2.079441541679836,4.585171539481402,-4.549698723972222,65022
0.6984247069967466,2.050010434635381,-0.5409493392062698,0.6931471805599453,1.8718021769015916,-4.545060288534874,66070
0.2370298838718127,2.368352273290468,-0.8290460691649341,3.044522437723423,5.389071729816501,-4.540067738844469,58897
0.1733400969875305,0.3511698177300937,0.2878210814819906,1.0986122886681098,2.302585092994046,-4.533328048343033,40550
0.0617169622532784,0.3531806617139436,-1.0178165040413094,0.6931471805599453,2.5649493574615367,-4.518242630886688,38730
0.9025501064726812,4.739120184764039,-1.7023518751899898,3.8918202981106265,0.8329091229351039,-4.474514679122357,73890
0.5994555432754609,0.5327043440498869,-0.6205316304520936,6.68586094706836,0.4054651081081644,-4.443565723145747,53545
0.7463755041558358,15.170551503297428,-4.434966512500975,0.6931471805599453,2.7073833121145063,-4.426794729698066,76221
0.0513820267522433,-0.7027765774449517,-0.1125107785338084,0.6931471805599453,5.707276363910457,-4.375329633910335,49934
0.734075974228098,15.170551503297428,-4.434966512500975,0.6931471805599453,2.6925980965432883,-4.37028742070857,76019
0.6576037868637385,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.4572626055951043,-4.368563492857463,60048
0.3236763901532811,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.18649155136578,-4.360373776839627,34492
0.6845887446660726,-39.020332402744245,-4.738681342380153,1.3862943611198906,3.250374491927572,-4.35104919395232,73144
0.0487212144617004,0.2761392974262223,0.4412065786034006,0.6931471805599453,4.86383530936938,-4.339781654203397,34303
0.630047435962787,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.263849190510932,-4.339474272368872,59514
0.2508106910736671,-0.2820493998946083,0.2399253297229307,0.6931471805599453,4.44500143383527,-4.328548223416421,62092
0.7371277531229623,15.170551503297428,-4.434966512500975,0.6931471805599453,2.691243082785829,-4.310020852366551,75670
0.2551673401504502,-40.75116703158868,-4.8525738659882895,0.6931471805599453,7.423854970370819,-4.305067747202433,74046
0.2555540002525163,-40.75116703158868,-4.8525738659882895,0.6931471805599453,7.423854970370819,-4.305056596717431,74126
0.883501298617773,-39.020332402744245,-4.738681342380153,1.3862943611198906,3.250374491927572,-4.302859304001172,73252
0.9178017596431972,-0.2820493998946083,0.2399253297229307,1.0986122886681098,4.477109515920573,-4.302523514016466,62047
0.6642349071291562,-2.0416688879893456,-1.0707150739147602,0.6931471805599453,4.052480358123402,-4.23504047366073,70789
0.2524885043504881,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.276633971716878,-4.23327171146311,36437
0.6967275942098397,-44.7587094378665,-7.369163186735821,0.6931471805599453,4.050044303325521,-4.233004922271468,50883
0.3307393728443912,-0.2820493998946083,0.2399253297229307,0.6931471805599453,4.520156811661135,-4.205497706216798,62103
0.4354735075784504,-0.2820493998946083,0.2399253297229307,1.0986122886681098,3.93417581006928,-4.152465720355156,62123
0.987940262497581,2.368352273290468,-0.8290460691649341,0.6931471805599453,2.7880929087757464,-4.150694557468687,58870
0.4200933930408013,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.395580184168247,-4.147398728315048,36663
0.0096410782384239,0.2761392974262223,0.4412065786034006,1.0986122886681098,4.536034447153229,-4.130726402533261,38002
0.0457234103950483,0.3511698177300937,0.2878210814819906,1.0986122886681098,4.013315256910018,-4.122603838789234,40511
0.6576037868637385,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.2363227384719213,-4.060935339323866,60065
0.9918688452506572,0.3511698177300937,0.2878210814819906,0.6931471805599453,2.4561641809223462,-4.056461899955471,40598
0.736807700255703,15.170551503297428,-4.434966512500975,0.6931471805599453,2.6851226964585053,-4.04244848980178,75113
0.7984044632461718,3.5718389149479437,-2.9967895842208336,0.6931471805599453,6.179643913386096,-4.029375080619488,38702
0.1047341347340591,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.139399623366404,-4.028762453271109,63802
0.1047341347340591,2.368352273290468,-0.8290460691649341,0.6931471805599453,3.139399623366404,-4.028762453271109,63807
0.7759362288042695,0.3981002266150985,-0.0812793671816844,4.110873864173311,1.9344157696295785,-4.027036613767439,66695
0.7264565595461931,0.7554421512655127,-1.0139490455122837,1.9459101490553128,4.491665485191271,-4.018697350570923,73622
0.6439425090243489,0.0,0.0,0.6931471805599453,0.0,-3.996664288468044,8142
0.2061422461299358,0.2761392974262223,0.4412065786034006,0.6931471805599453,5.57780344340028,-3.9869716852977577,31693
0.875066742809878,8.889834093315914,-1.1130464685603796,7.576097340623111,1.4350845252893227,-3.9831600727968235,76427
0.3307393728443912,-0.2820493998946083,0.2399253297229307,0.6931471805599453,5.322717253371572,-3.9342266823994123,62104
0.4354735075784504,-0.2820493998946083,0.2399253297229307,0.6931471805599453,5.322717253371572,-3.933803630710032,62122
0.3886187630921611,0.8058707750107775,-0.5401711654224288,0.6931471805599453,3.6457109587125576,-3.9219005839907597,74423
0.6035993554410197,-0.2820493998946083,0.2399253297229307,1.0986122886681098,4.702931903770587,-3.8920974462160003,62059
