nf_timestamp,emit_lat,emit_long,prod_quant,prod_valor_unit,anomaly_score,idx
0.8544100465146869,-2.166338536005922,-12.403486188401866,7.601402334583733,0.0676586484738148,-0.023073809171655246,65560
0.2382382246032932,-33.609265098944185,-3.535234898436156,7.601402334583733,1.0612565021243408,-0.022966853427652922,62240
0.2378170167831683,-33.609265098944185,-3.535234898436156,7.601402334583733,1.0612565021243408,-0.022966853427652922,62226
0.1949133126616971,-25.333011408981186,-5.93069420497074,8.006700845440367,1.0986122886681098,-0.022954815538064,72107
0.9750476155598804,-53.06481957993024,-7.910662847462516,2.5649493574615367,2.498973906999436,-0.022877794295724674,65121
0.9500575253000604,-40.75116703158868,-4.8525738659882895,7.195937226475569,4.183575695950044,-0.022809372668717853,74134
0.781855149297499,-39.020332402744245,-4.738681342380153,8.575650760987806,0.3920420877760237,-0.022691310537493625,73309
0.5999809684500477,-39.020332402744245,-4.738681342380153,8.517393171418904,1.6074359097634274,-0.02266462438563066,73173
0.8544100465146869,-2.166338536005922,-12.403486188401866,8.006700845440367,0.048790164169432,-0.022563679478429077,65577
0.1181890513655972,-42.34179257659411,-4.920551653429752,7.140453043101158,1.2029723039923526,-0.02232651236077321,76337
0.0819032928026572,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.00936782452929,-0.022308715723089345,70869
0.81210746630736,-33.99253421261099,-3.638793153595929,8.643120748014027,0.0769610411361284,-0.02226983483533751,76318
0.6654215877493215,-57.87290533736288,-7.375064999303015,5.8888779583328805,1.5789787049493915,-0.022258095310533133,62320
0.983949634212074,-2.166338536005922,-12.403486188401866,7.601402334583733,0.1906203596086497,-0.021984915676462324,65278
0.9158646630308668,-44.15485186434385,-6.035475342651856,1.3862943611198906,5.613565966717623,-0.021778402136671038,56511
0.2520811411376016,-33.609265098944185,-3.535234898436156,8.294299608857235,0.0392207131532813,-0.021735815032420502,62220
0.2525563875859618,-33.609265098944185,-3.535234898436156,8.294299608857235,0.0392207131532813,-0.021735815032420502,62235
0.9914944347549906,-64.46380226325768,-6.744972086656759,2.5649493574615367,2.905260370389916,-0.021580390681415262,70868
0.8812219467265834,-39.020332402744245,-4.738681342380153,8.131824785007195,0.0392207131532813,-0.02138679061178772,73191
0.9746227073378222,-53.06481957993024,-7.910662847462516,1.9459101490553128,4.450969504910791,-0.0213581161867199,65115
0.3132997932304704,-33.99253421261099,-3.638793153595929,8.699681400989514,0.0392207131532813,-0.021286902629301552,76306
0.0131559177752791,-39.020332402744245,-4.738681342380153,6.2166061010848646,0.0953101798043249,-0.02090367305837415,73389
0.3870052283489258,-33.609265098944185,-3.535234898436156,8.517393171418904,0.0676586484738148,-0.02088911025914808,62256
0.3903067843743244,-33.609265098944185,-3.535234898436156,8.517393171418904,0.0676586484738148,-0.02088911025914808,62159
0.1783608087113535,-42.34179257659411,-4.920551653429752,7.140453043101158,1.2029723039923526,-0.020507808964710383,76338
0.6579521031457674,-39.020332402744245,-4.738681342380153,8.294299608857235,0.0676586484738148,-0.020317799360480282,73319
0.9750476155598804,-53.06481957993024,-7.910662847462516,2.3978952727983707,2.583997552432231,-0.020149349899584723,65118
0.7346007295023398,-39.020332402744245,-4.738681342380153,8.517393171418904,0.3920420877760237,-0.019952885291978917,73315
0.2391749685928346,-33.609265098944185,-3.535234898436156,8.006700845440367,0.048790164169432,-0.01991870810599916,62157
0.933383450386188,-39.020332402744245,-4.738681342380153,7.601402334583733,0.1655144384775733,-0.01987060810830399,73196
0.9328756340208032,-39.020332402744245,-4.738681342380153,7.601402334583733,0.1655144384775733,-0.01987060810830399,73160
0.9158646630308668,-44.15485186434385,-6.035475342651856,1.3862943611198906,5.545177444479562,-0.019867094659464457,56520
0.6185064246314553,-39.020332402744245,-4.738681342380153,8.294299608857235,0.0392207131532813,-0.019864020574330565,73293
0.6187325319496182,-39.020332402744245,-4.738681342380153,8.294299608857235,0.0392207131532813,-0.019864020574330565,73325
0.8812219467265834,-39.020332402744245,-4.738681342380153,7.601402334583733,0.0676586484738148,-0.019786204491544113,73190
0.7597173033282587,-38.3949497436348,-4.237341895624427,8.517393171418904,1.1600209167967532,-0.0197211068272356,71795
0.8554017542329504,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.019198524756743,-0.019706513192571773,70876
0.202313829429201,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.021377390628158,-0.01957916266849513,70907
0.2164669098256055,-33.609265098944185,-3.535234898436156,7.601402334583733,0.0392207131532813,-0.01937118338758037,62175
0.3870052283489258,-33.609265098944185,-3.535234898436156,8.507344855361422,0.1222176327242491,-0.019074291710210245,62255
0.9746227073378222,-53.06481957993024,-7.910662847462516,3.295836866004329,2.772588722239781,-0.018977491143150504,65112
0.9746227073378222,-53.06481957993024,-7.910662847462516,3.044522437723423,3.2534704696327,-0.01896119312687017,65111
0.392515190628437,-42.02342287652491,-3.25095987033482,8.321421586897879,0.5187937934151676,-0.018829282755806753,46604
0.392515190628437,-42.02342287652491,-3.25095987033482,8.137688184977605,1.1346227261911428,-0.018684534025500077,46605
0.8554017542329504,-64.46380226325768,-6.744972086656759,3.610917912644224,2.905260370389916,-0.01856013707030768,70881
0.2436250209184294,-33.609265098944185,-3.535234898436156,8.006700845440367,0.1222176327242491,-0.018559101527483746,62185
0.983949634212074,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1043600153242428,-0.018358053490098003,65279
0.1472747209657683,-57.87290533736288,-7.375064999303015,4.962844630259907,1.6094379124341005,-0.018338943942690977,62285
0.983949634212074,-2.166338536005922,-12.403486188401866,7.601402334583733,0.2390169004704999,-0.018260408244503035,65265
0.8389713635464346,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.203512059274125,-0.01823507181918249,70843
0.936271167495306,-25.333011408981186,-5.93069420497074,7.601402334583733,1.916922612182061,-0.01821137754888036,72187
0.936271167495306,-25.333011408981186,-5.93069420497074,7.783640596221253,1.916922612182061,-0.01821137754888036,72126
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,1.9095425048844383,-0.01788533897192357,65066
0.622051505384114,-39.020332402744245,-4.738681342380153,8.294299608857235,0.3920420877760237,-0.0177368853083415,73174
0.8544100465146869,-2.166338536005922,-12.403486188401866,7.601402334583733,0.1906203596086497,-0.01772422182429434,65570
0.8544100465146869,-2.166338536005922,-12.403486188401866,7.601402334583733,0.1484200051182732,-0.01772422182429434,65565
0.8389713635464346,-64.46380226325768,-6.744972086656759,4.110873864173311,3.1780538303479458,-0.017573974955665483,70844
0.6605512527040815,-41.57438046529097,-4.653868159067222,7.496097345175956,0.0676586484738148,-0.017362583978392077,76296
0.6605518907044114,-41.57438046529097,-4.653868159067222,7.496097345175956,0.0676586484738148,-0.017362583978392077,76297
0.6580608503025971,-41.57438046529097,-4.653868159067222,7.496097345175956,0.0676586484738148,-0.017362583978392077,76295
0.657970637055449,-41.57438046529097,-4.653868159067222,7.496097345175956,0.0676586484738148,-0.017362583978392077,76299
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.3350522831315472,-0.01710977130811797,65063
0.2315175609910724,-43.51449181986202,-4.722266402436673,7.090909822079984,0.8586616190375188,-0.016848214522270255,56965
0.9088800905807304,-40.75116703158868,-4.8525738659882895,3.044522437723423,5.75526741734471,-0.016842760469779283,74180
0.3403369394600801,-34.13929180035904,-3.6894437052830544,7.601402334583733,0.048790164169432,-0.016823350535075998,47667
0.9750476155598804,-53.06481957993024,-7.910662847462516,2.5649493574615367,2.9616582932202395,-0.016746386555616333,65122
0.3406821614404975,-33.609265098944185,-3.535234898436156,8.006700845440367,0.048790164169432,-0.016371935245535374,62217
0.6035993554410197,-2.166338536005922,-12.403486188401866,8.517393171418904,0.1222176327242491,-0.01634528300044158,65216
0.8812219467265834,-39.020332402744245,-4.738681342380153,7.601402334583733,0.1655144384775733,-0.016198116920228323,73192
0.993986846857524,-34.13929180035904,-3.6894437052830544,7.313886831633462,0.0392207131532813,-0.016194040610014393,47540
0.9136354579658884,-39.020332402744245,-4.738681342380153,8.006700845440367,0.3987761199573678,-0.016147133493799815,73179
0.983949634212074,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1484200051182732,-0.01612953305960929,65297
0.983949634212074,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1484200051182732,-0.01612953305960929,65275
0.9750476155598804,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.888754378488792,-0.01604181774783875,65123
0.1984436237066376,-57.87290533736288,-7.375064999303015,2.302585092994046,4.432482078162375,-0.01603148887038164,62272
0.759769364155467,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.203512059274125,-0.015919026662975067,70835
0.949386125649184,-64.46380226325768,-6.744972086656759,0.6931471805599453,4.090838422892813,-0.015880793416008676,70852
0.8389713635464346,-64.46380226325768,-6.744972086656759,4.110873864173311,2.772588722239781,-0.015801737628316825,70842
0.0826848432110978,-57.87290533736288,-7.375064999303015,1.0986122886681098,4.359141762136423,-0.015641215725308855,62267
0.949386125649184,-64.46380226325768,-6.744972086656759,2.3978952727983707,3.596215769250517,-0.015539801287965171,70849
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.004179057179289,-0.015386372806729387,65065
0.0819032928026572,-64.46380226325768,-6.744972086656759,2.3978952727983707,3.841171264456195,-0.015331016683861831,70874
0.9150455982028234,-2.166338536005922,-12.403486188401866,7.313886831633462,0.1906203596086497,-0.015305936038796153,65680
0.8151591176021498,-39.020332402744245,-4.738681342380153,8.160803920954665,0.3293037471426004,-0.015255126425826937,73224
0.1405642334588677,-42.02342287652491,-3.25095987033482,3.218875824868201,7.363729707583944,-0.015177084063134338,46601
0.8544100465146869,-2.166338536005922,-12.403486188401866,7.601402334583733,0.6418538861723947,-0.015087827108737462,65559
0.7992868177072907,-2.166338536005922,-12.403486188401866,8.006700845440367,0.048790164169432,-0.01499971950367951,65437
0.6431870528295534,-39.020332402744245,-4.738681342380153,8.006700845440367,1.6074359097634274,-0.01485058538967654,73184
0.202313829429201,-64.46380226325768,-6.744972086656759,2.5649493574615367,2.5649493574615367,-0.01482591942728706,70908
0.9277660488505362,-36.29355214544944,-5.978350886987766,6.572282542694008,2.0425181875752383,-0.01477834515537868,76451
0.7992868177072907,-2.166338536005922,-12.403486188401866,8.006700845440367,0.1906203596086497,-0.014760086345709023,65433
0.9150455982028234,-2.166338536005922,-12.403486188401866,7.601402334583733,0.3364722366212129,-0.014591304880133937,65681
0.6986275273027402,-39.020332402744245,-4.738681342380153,7.313886831633462,1.6074359097634274,-0.01454765639742539,73255
0.2823044291322887,-33.609265098944185,-3.535234898436156,7.601402334583733,0.0392207131532813,-0.014540485694118588,62250
0.2824935962311485,-33.609265098944185,-3.535234898436156,7.601402334583733,0.0392207131532813,-0.014540485694118588,62259
0.6992208676128229,-39.020332402744245,-4.738681342380153,8.006700845440367,0.0769610411361284,-0.01450930721526733,73307
0.5750365909141166,-39.020332402744245,-4.738681342380153,8.294299608857235,1.6074359097634274,-0.014504732693134903,73371
0.8941127753633324,-25.333011408981186,-5.93069420497074,7.741099090035366,1.0986122886681098,-0.01444768701124588,72216
0.0124975971312437,-41.616763569915136,-3.3580358469825997,6.2166061010848646,1.4929040961781488,-0.01426153479073744,76456
0.9750476155598804,-53.06481957993024,-7.910662847462516,1.9459101490553128,4.10280864063423,-0.014189888313628551,65120
0.125257807959727,-25.333011408981186,-5.93069420497074,7.313886831633462,1.128171090909654,-0.014160131341627413,72139
0.125257807959727,-25.333011408981186,-5.93069420497074,7.313886831633462,1.0986122886681098,-0.014160131341627413,72137
0.0819032928026572,-64.46380226325768,-6.744972086656759,2.3978952727983707,3.1780538303479458,-0.014150620371965572,70872
0.125257807959727,-25.333011408981186,-5.93069420497074,7.313886831633462,1.1662709371419244,-0.014093414542743599,72138
0.2420391753896709,-40.75116703158868,-4.8525738659882895,4.61512051684126,5.681877639268151,-0.014070324885218644,73995
0.6793629796350871,-39.020332402744245,-4.738681342380153,8.006700845440367,0.0392207131532813,-0.01405945704624012,73237
0.6791631579306667,-39.020332402744245,-4.738681342380153,8.006700845440367,0.0392207131532813,-0.01405945704624012,73202
0.2635483677303725,-60.24900228008169,-7.3385641662833,1.0986122886681098,2.2512917986064958,-0.01391379829457029,72298
0.2635483677303725,-60.24900228008169,-7.3385641662833,2.3978952727983707,2.4096441652874536,-0.013862639144922362,72291
0.6688464373391483,-39.020332402744245,-4.738681342380153,7.384610383176974,0.0676586484738148,-0.01375688819568699,73186
0.495602869802056,-39.020332402744245,-4.738681342380153,7.937731775260109,0.1484200051182732,-0.013739330268358607,73254
0.9914944347549906,-64.46380226325768,-6.744972086656759,1.791759469228055,3.258096538021482,-0.013707014817810559,70866
0.6112377187328306,-39.020332402744245,-4.738681342380153,8.006700845440367,0.0392207131532813,-0.013609911136740593,73232
0.202313829429201,-64.46380226325768,-6.744972086656759,2.3978952727983707,3.258096538021482,-0.013476254358307016,70911
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.0582689081239758,-0.013474088538238949,65572
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.0582689081239758,-0.013474088538238949,65558
0.7992868177072907,-2.166338536005922,-12.403486188401866,7.601402334583733,0.1906203596086497,-0.013317773512853459,65416
0.6454448722094881,-43.631360539825614,-4.876868441765419,2.3978952727983707,6.608000625296087,-0.013308178946973226,63833
0.6276465450080835,-39.020332402744245,-4.738681342380153,7.696667081526462,0.1484200051182732,-0.013307546930893421,73249
0.3682977825724194,-33.609265098944185,-3.535234898436156,7.601402334583733,0.0392207131532813,-0.013287194760075893,62246
0.9912824591442088,-40.75116703158868,-4.8525738659882895,2.19722457733622,5.704282349697852,-0.013228973026886082,74181
0.3165863881480462,-33.609265098944185,-3.535234898436156,7.601402334583733,0.0392207131532813,-0.013220565571330223,62147
0.6579521031457674,-39.020332402744245,-4.738681342380153,7.8713112033234065,0.048790164169432,-0.013160669280980475,73321
0.3104947609645592,-34.13929180035904,-3.6894437052830544,7.601402334583733,1.3454723665996355,-0.013148907223928807,47594
0.8123346582260922,-39.020332402744245,-4.738681342380153,7.601402334583733,0.0392207131532813,-0.013083631211978752,73268
0.8122493575815142,-39.020332402744245,-4.738681342380153,7.601402334583733,0.0392207131532813,-0.013083631211978752,73207
0.983949634212074,-2.166338536005922,-12.403486188401866,6.90875477931522,0.6418538861723947,-0.013050261937133878,65270
0.983949634212074,-2.166338536005922,-12.403486188401866,6.90875477931522,0.6205764877251098,-0.013050261937133878,65283
0.9277660488505362,-36.29355214544944,-5.978350886987766,6.368187186350492,2.0425181875752383,-0.012980042088237886,76452
0.2465253066341191,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.021377390628158,-0.012869922254575394,70813
0.2465253066341191,-64.46380226325768,-6.744972086656759,0.6931471805599453,4.997212273764115,-0.012869922254575394,70815
0.66867054064722,-39.020332402744245,-4.738681342380153,7.384610383176974,0.0676586484738148,-0.012858509581426314,73154
0.7538465518602067,-39.020332402744245,-4.738681342380153,7.601402334583733,0.0392207131532813,-0.012717187710893918,73205
0.9914944347549906,-64.46380226325768,-6.744972086656759,1.9459101490553128,3.504355473764781,-0.012704704582560455,70865
0.9746227073378222,-53.06481957993024,-7.910662847462516,1.791759469228055,3.120159851929043,-0.012666986474900721,65116
0.202313829429201,-64.46380226325768,-6.744972086656759,2.5649493574615367,3.259249719006474,-0.012631933854899913,70909
0.1809668805732869,-25.333011408981186,-5.93069420497074,1.6094379124341005,7.418564902620126,-0.012592734529273675,72229
0.1808022764872632,-25.333011408981186,-5.93069420497074,1.6094379124341005,7.418564902620126,-0.012592734529273675,72084
0.2635483677303725,-60.24900228008169,-7.3385641662833,1.0986122886681098,4.896271406485528,-0.012454698241747053,72294
0.3162023757473591,-33.609265098944185,-3.535234898436156,7.601402334583733,0.1484200051182732,-0.012322912203363345,62248
0.3132997932304704,-33.99253421261099,-3.638793153595929,7.601402334583733,0.0676586484738148,-0.012322912203363345,76307
0.1949142696621919,-25.333011408981186,-5.93069420497074,7.313886831633462,1.1662709371419244,-0.012310762580128864,72177
0.2315175609910724,-43.51449181986202,-4.722266402436673,6.90875477931522,0.8586616190375188,-0.012254591333356268,56973
0.6846929620205415,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.019198524756743,-0.012230513111032182,70853
0.0826848432110978,-57.87290533736288,-7.375064999303015,1.6094379124341005,4.059580569785761,-0.01219836286459719,62269
0.9914944347549906,-64.46380226325768,-6.744972086656759,1.0986122886681098,4.090838422892813,-0.01202891386628524,70867
0.4144994699174233,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.019198524756743,-0.012013416044112879,70887
0.4269023877991813,-39.020332402744245,-4.738681342380153,8.006700845440367,0.1484200051182732,-0.011997468242361808,73168
0.390223014930541,-25.333011408981186,-5.93069420497074,7.601402334583733,0.5596157879354227,-0.01193238606980107,72195
0.7214968406542468,-39.020332402744245,-4.738681342380153,7.805474625270857,0.5766133643039938,-0.011823179513706594,73209
0.2315175609910724,-43.51449181986202,-4.722266402436673,6.803505257608338,0.8586616190375188,-0.01180626615828595,56981
0.2728599825966213,-53.06481957993024,-7.910662847462516,1.0986122886681098,4.799749640177548,-0.011751582889064305,65107
0.1984436237066376,-57.87290533736288,-7.375064999303015,1.0986122886681098,4.359141762136423,-0.011659227658945337,62275
0.7992868177072907,-2.166338536005922,-12.403486188401866,7.601402334583733,0.1133286853070032,-0.011654850782550574,65413
0.2635483677303725,-60.24900228008169,-7.3385641662833,3.4339872044851463,2.6483001966964363,-0.011631864977304285,72290
0.4863749286795311,-42.02342287652491,-3.25095987033482,8.101980731853192,0.506817602368452,-0.011515595124912625,46591
0.3930995670338291,-33.609265098944185,-3.535234898436156,8.006700845440367,0.1222176327242491,-0.011482321080084512,62201
0.0131570023758484,-39.020332402744245,-4.738681342380153,2.19722457733622,0.048790164169432,-0.01145622812261271,73135
0.983949634212074,-2.166338536005922,-12.403486188401866,6.90875477931522,1.0473189942805592,-0.011363040241053834,65267
0.6465147668686129,-34.13929180035904,-3.6894437052830544,7.576097340623111,1.6253112615903906,-0.011242604808960333,47614
0.5630021501249232,-39.020332402744245,-4.738681342380153,8.517393171418904,0.3920420877760237,-0.011217927457895849,73153
0.949386125649184,-64.46380226325768,-6.744972086656759,2.19722457733622,2.7656899805486246,-0.011165096480728276,70851
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,2.772588722239781,-0.011144391677715193,65062
0.2635483677303725,-60.24900228008169,-7.3385641662833,3.49650756146648,2.0476928433652555,-0.011112180652984138,72292
0.9746227073378222,-53.06481957993024,-7.910662847462516,1.791759469228055,2.983659692319722,-0.011071538419728522,65110
0.9914944347549906,-64.46380226325768,-6.744972086656759,1.3862943611198906,3.596215769250517,-0.010909975452197518,70864
0.398562093988545,-34.13929180035904,-3.6894437052830544,8.160803920954665,0.3293037471426004,-0.010905205650964866,47595
0.949386125649184,-64.46380226325768,-6.744972086656759,2.3978952727983707,3.255400599550573,-0.010886849465326032,70850
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.663818023518565,-0.010806107086201555,65067
0.4693018483571407,-39.020332402744245,-4.738681342380153,7.824445930877619,0.1222176327242491,-0.010775888596757377,73385
0.4669773260423469,-39.020332402744245,-4.738681342380153,7.601402334583733,0.1484200051182732,-0.010775888596757377,73273
0.9719860433599052,-44.15485186434385,-6.035475342651856,0.6931471805599453,5.138441998583912,-0.010771174547508866,56397
0.1984436237066376,-57.87290533736288,-7.375064999303015,1.0986122886681098,4.397776944765114,-0.01076368562188812,62280
0.7950717090044748,-39.020332402744245,-4.738681342380153,7.601402334583733,0.4252677354043441,-0.010712629604266999,73352
0.759769364155467,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.019198524756743,-0.010633578599358984,70832
0.0131570023758484,-39.020332402744245,-4.738681342380153,2.3978952727983707,0.0676586484738148,-0.010627322830427444,73134
0.0826848432110978,-57.87290533736288,-7.375064999303015,1.3862943611198906,4.432482078162375,-0.010624619354041576,62266
0.9750476155598804,-53.06481957993024,-7.910662847462516,1.3862943611198906,3.110845080654496,-0.010517729558273792,65119
0.996288847760546,-38.3949497436348,-4.237341895624427,7.378383712996714,1.1600209167967532,-0.010493078988495164,71766
0.1984436237066376,-57.87290533736288,-7.375064999303015,1.6094379124341005,4.059580569785761,-0.010480103675686303,62274
0.1984436237066376,-57.87290533736288,-7.375064999303015,1.6094379124341005,4.059580569785761,-0.010480103675686303,62270
0.1389075379930773,-44.15485186434385,-6.035475342651856,1.9459101490553128,6.254424787792515,-0.01043059416478287,56236
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1222176327242491,-0.01040275061750462,65584
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1043600153242428,-0.01040275061750462,65573
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.0861776962410524,-0.01040275061750462,65567
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1133286853070032,-0.01040275061750462,65546
0.202313829429201,-64.46380226325768,-6.744972086656759,2.19722457733622,3.507956918233689,-0.010363005789963742,70910
0.2004705507659068,-53.06481957993024,-7.910662847462516,0.6931471805599453,3.740047740688336,-0.010358761604289612,65061
0.7757216054921088,-39.020332402744245,-4.738681342380153,8.006700845440367,0.5766133643039938,-0.0103474952224194,73133
0.4840523203657412,-39.020332402744245,-4.738681342380153,7.824445930877619,0.1570037488096647,-0.01032856355334677,73185
0.5083801343794576,-64.46380226325768,-6.744972086656759,1.0986122886681098,5.019198524756743,-0.010292852980488543,70915
0.993938805432414,-44.15485186434385,-6.035475342651856,3.8501476017100575,4.108576144468825,-0.010268537637007746,56034
0.993938805432414,-44.15485186434385,-6.035475342651856,3.8501476017100575,4.108576144468825,-0.010268537637007746,55975
0.1984436237066376,-57.87290533736288,-7.375064999303015,1.9459101490553128,4.059580569785761,-0.01024755173170322,62273
0.8587450354801547,-38.3949497436348,-4.237341895624427,7.601402334583733,1.1600209167967532,-0.010212625659920538,71796
0.1984436237066376,-57.87290533736288,-7.375064999303015,1.0986122886681098,3.258096538021482,-0.010208311655190094,62282
0.4483161033899918,-25.333011408981186,-5.93069420497074,7.601402334583733,1.0986122886681098,-0.01019399780976249,72246
0.3903067843743244,-33.609265098944185,-3.535234898436156,7.83241092718792,0.1570037488096647,-0.010139820966726831,62160
0.4097340221269974,-25.333011408981186,-5.93069420497074,8.006700845440367,0.6780335427498971,-0.010089522090307446,72169
0.5244751920907333,-39.020332402744245,-4.738681342380153,8.006700845440367,0.1222176327242491,-0.009953539464753192,73258
0.1984436237066376,-57.87290533736288,-7.375064999303015,1.0986122886681098,2.9041650800285006,-0.009783409913137975,62281
0.9553367866590036,-39.020332402744245,-4.738681342380153,6.803505257608338,0.9360933591703348,-0.009783154224106472,73340
0.9746227073378222,-53.06481957993024,-7.910662847462516,1.6094379124341005,3.4931686602009657,-0.009735372590447211,65113
0.7045574533017245,-39.020332402744245,-4.738681342380153,7.313886831633462,1.0612565021243408,-0.009615720550583129,73284
0.3981393230676104,-2.166338536005922,-12.403486188401866,0.6931471805599453,0.6365768290715511,-0.009599226211562506,65325
0.0711737540953976,-33.609265098944185,-3.535234898436156,7.02197642307216,0.1739533071234379,-0.009561357003222803,62183
0.0094964754628534,-44.15485186434385,-6.035475342651856,3.4339872044851463,4.66428779047118,-0.009539388904592605,56614
0.8554017542329504,-64.46380226325768,-6.744972086656759,2.5649493574615367,3.1780538303479458,-0.009399362547361512,70878
0.0826848432110978,-57.87290533736288,-7.375064999303015,1.0986122886681098,2.984671326194566,-0.009381373458930975,62268
0.5991812988321428,-39.020332402744245,-4.738681342380153,7.678326356506885,0.1222176327242491,-0.009343360475460583,73377
0.5443270828653297,-34.13929180035904,-3.6894437052830544,8.293299358711323,0.048790164169432,-0.009321546411363624,47675
0.3552373096470163,-34.13929180035904,-3.6894437052830544,7.601402334583733,0.3576744442718159,-0.009246333558772135,47635
0.9150455982028234,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1655144384775733,-0.009143798293283378,65679
0.9150455982028234,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1655144384775733,-0.009143798293283378,65678
0.494505126428379,-33.99253421261099,-3.638793153595929,8.006700845440367,0.0392207131532813,-0.009140745725879751,76324
0.4946570024077488,-33.99253421261099,-3.638793153595929,8.006700845440367,0.0392207131532813,-0.009140745725879751,76328
0.720784481381969,-39.020332402744245,-4.738681342380153,7.313886831633462,0.5766133643039938,-0.009139520558891778,73166
0.3327553900979652,-64.46380226325768,-6.744972086656759,0.6931471805599453,5.021377390628158,-0.009030386585742511,70822
0.2326278729713209,-33.99253421261099,-3.638793153595929,7.313886831633462,0.0392207131532813,-0.008926292289980653,76331
0.0819032928026572,-64.46380226325768,-6.744972086656759,1.6094379124341005,3.044522437723423,-0.008673693441279995,70873
0.491686759955499,-25.333011408981186,-5.93069420497074,8.006700845440367,1.128171090909654,-0.008519082312824944,72268
0.491686759955499,-25.333011408981186,-5.93069420497074,8.006700845440367,1.0986122886681098,-0.008519082312824944,72267
0.8118859844916102,-33.99253421261099,-3.638793153595929,7.601402334583733,0.0769610411361284,-0.00848958546073042,76313
0.7730380165896662,-38.3949497436348,-4.237341895624427,7.601402334583733,1.1600209167967532,-0.008451914087599599,71799
0.9746227073378222,-53.06481957993024,-7.910662847462516,1.6094379124341005,3.3141860046725258,-0.008396414765201587,65117
0.2728599825966213,-53.06481957993024,-7.910662847462516,0.6931471805599453,4.664570529269539,-0.008361078406192601,65108
0.6299276833002025,-39.020332402744245,-4.738681342380153,7.313886831633462,0.5538851132264376,-0.008348137718842907,73275
0.801883383364256,-34.13929180035904,-3.6894437052830544,8.03947991910045,0.0676586484738148,-0.008343773702002677,47558
0.8544100465146869,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1823215567939546,-0.00820073201798932,65580
0.6489637311484415,-33.99253421261099,-3.638793153595929,8.006700845440367,0.0392207131532813,-0.008120259837465116,76301
0.5745512640604886,-25.333011408981186,-5.93069420497074,8.31898612539206,1.3217558399823195,-0.008086180362217532,72079
0.9767701526600804,-44.15485186434385,-6.035475342651856,0.6931471805599453,5.0363030408448335,-0.007995342803661543,56355
0.4399905499390613,-53.06481957993024,-7.910662847462516,0.6931471805599453,5.138441998583912,-0.007985020900445061,65072
0.993938805432414,-44.15485186434385,-6.035475342651856,4.04305126783455,3.2827891506118534,-0.007906702267714172,55976
0.993938805432414,-44.15485186434385,-6.035475342651856,4.04305126783455,3.2827891506118534,-0.007906702267714172,56035
0.8516538850743203,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1655144384775733,-0.007882455214208606,65528
0.8516538850743203,-2.166338536005922,-12.403486188401866,6.90875477931522,0.1906203596086497,-0.007882455214208606,65529
0.1808022764872632,-25.333011408981186,-5.93069420497074,1.6094379124341005,6.503179775058806,-0.007849403031396696,72106
0.1809687945742908,-25.333011408981186,-5.93069420497074,1.6094379124341005,6.503179775058806,-0.007849403031396696,72245
0.993938805432414,-44.15485186434385,-6.035475342651856,3.9889840465642745,2.89591193827178,-0.007841143929693373,55974
0.993938805432414,-44.15485186434385,-6.035475342651856,3.951243718581428,2.89591193827178,-0.007841143929693373,56033
0.4700854084666304,-44.15485186434385,-6.035475342651856,1.9459101490553128,6.384080794347235,-0.007833451833271776,56479
0.9746227073378222,-53.06481957993024,-7.910662847462516,1.3862943611198906,3.933980172780188,-0.007776123094320075,65114
0.9328756340208032,-39.020332402744245,-4.738681342380153,6.68586094706836,0.1823215567939546,-0.007710894039842486,73157
0.933383450386188,-39.020332402744245,-4.738681342380153,6.68586094706836,0.1823215567939546,-0.007710894039842486,73193
